k,mag,ang,re,im
1.991000e+03,4.696995e+00,1.800000e+02,-4.696995e+00,0.000000e+00
1.992000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
1.993000e+03,2.151646e+01,1.800000e+02,-2.151646e+01,0.000000e+00
1.994000e+03,7.481167e+01,1.660228e+02,-7.259664e+01,1.806970e+01
1.995000e+03,7.481167e+01,-1.660228e+02,-7.259664e+01,-1.806970e+01
1.996000e+03,3.793168e+01,8.737293e+01,1.738600e+00,3.789181e+01
1.997000e+03,3.793168e+01,-8.737293e+01,1.738600e+00,-3.789181e+01
1.998000e+03,1.024180e+02,8.999611e+01,6.961389e-03,1.024180e+02
1.999000e+03,1.024180e+02,-8.999611e+01,6.961389e-03,-1.024180e+02
2.000000e+03,4.360461e-11,0.000000e+00,4.360461e-11,0.000000e+00
2.001000e+03,2.764385e+02,9.000000e+01,-9.827418e-07,2.764385e+02
2.002000e+03,2.764385e+02,-9.000000e+01,-9.827418e-07,-2.764385e+02
2.003000e+03,1.904672e+02,9.000046e+01,-1.538184e-03,1.904672e+02
2.004000e+03,1.904672e+02,-9.000046e+01,-1.538184e-03,-1.904672e+02
2.005000e+03,1.514304e+02,9.000082e+01,-2.158125e-03,1.514304e+02
2.006000e+03,1.514304e+02,-9.000082e+01,-2.158125e-03,-1.514304e+02
2.007000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.008000e+03,1.129270e+00,1.378485e+02,-8.372097e-01,7.578462e-01
2.009000e+03,1.129270e+00,-1.378485e+02,-8.372097e-01,-7.578462e-01
2.010000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.011000e+03,2.266630e+00,1.800000e+02,-2.266630e+00,0.000000e+00
2.012000e+03,4.725257e+00,1.800000e+02,-4.725257e+00,0.000000e+00
2.013000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.014000e+03,2.151580e+01,1.800000e+02,-2.151580e+01,0.000000e+00
2.015000e+03,7.491027e+01,1.659809e+02,-7.267906e+01,1.814670e+01
2.016000e+03,7.491027e+01,-1.659809e+02,-7.267906e+01,-1.814670e+01
2.017000e+03,3.806011e+01,8.726012e+01,1.819340e+00,3.801660e+01
2.018000e+03,3.806011e+01,-8.726012e+01,1.819340e+00,-3.801660e+01
2.019000e+03,1.024181e+02,8.999593e+01,7.272938e-03,1.024181e+02
2.020000e+03,1.024181e+02,-8.999593e+01,7.272938e-03,-1.024181e+02
2.021000e+03,4.365468e-11,0.000000e+00,4.365468e-11,0.000000e+00
2.022000e+03,2.764385e+02,9.000000e+01,-9.809183e-07,2.764385e+02
2.023000e+03,2.764385e+02,-9.000000e+01,-9.809183e-07,-2.764385e+02
2.024000e+03,1.904672e+02,9.000046e+01,-1.530209e-03,1.904672e+02
2.025000e+03,1.904672e+02,-9.000046e+01,-1.530209e-03,-1.904672e+02
2.026000e+03,1.514304e+02,9.000081e+01,-2.130927e-03,1.514304e+02
2.027000e+03,1.514304e+02,-9.000081e+01,-2.130927e-03,-1.514304e+02
2.028000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.029000e+03,1.123336e+00,1.374638e+02,-8.277308e-01,7.594381e-01
2.030000e+03,1.123336e+00,-1.374638e+02,-8.277308e-01,-7.594381e-01
2.031000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.032000e+03,2.257542e+00,1.800000e+02,-2.257542e+00,0.000000e+00
2.033000e+03,4.752485e+00,1.800000e+02,-4.752485e+00,0.000000e+00
2.034000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.035000e+03,2.151515e+01,1.800000e+02,-2.151515e+01,0.000000e+00
2.036000e+03,7.500807e+01,1.659397e+02,-7.276088e+01,1.822267e+01
2.037000e+03,7.500807e+01,-1.659397e+02,-7.276088e+01,-1.822267e+01
2.038000e+03,3.818775e+01,8.714887e+01,1.899496e+00,3.814048e+01
2.039000e+03,3.818775e+01,-8.714887e+01,1.899496e+00,-3.814048e+01
2.040000e+03,1.024182e+02,8.999576e+01,7.584817e-03,1.024182e+02
2.041000e+03,1.024182e+02,-8.999576e+01,7.584817e-03,-1.024182e+02
2.042000e+03,6.773399e-11,1.800000e+02,-6.773399e-11,0.000000e+00
2.043000e+03,2.764385e+02,9.000000e+01,-9.790949e-07,2.764385e+02
2.044000e+03,2.764385e+02,-9.000000e+01,-9.790949e-07,-2.764385e+02
2.045000e+03,1.904672e+02,9.000046e+01,-1.522233e-03,1.904672e+02
2.046000e+03,1.904672e+02,-9.000046e+01,-1.522233e-03,-1.904672e+02
2.047000e+03,1.514304e+02,9.000080e+01,-2.103724e-03,1.514304e+02
2.048000e+03,1.514304e+02,-9.000080e+01,-2.103724e-03,-1.514304e+02
2.049000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.050000e+03,1.117486e+00,1.370888e+02,-8.184577e-01,7.608554e-01
2.051000e+03,1.117486e+00,-1.370888e+02,-8.184577e-01,-7.608554e-01
2.052000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.053000e+03,2.249007e+00,1.800000e+02,-2.249007e+00,0.000000e+00
2.054000e+03,4.778744e+00,1.800000e+02,-4.778744e+00,0.000000e+00
2.055000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.056000e+03,2.151452e+01,1.800000e+02,-2.151452e+01,0.000000e+00
2.057000e+03,7.510510e+01,1.658993e+02,-7.284211e+01,1.829765e+01
2.058000e+03,7.510510e+01,-1.658993e+02,-7.284211e+01,-1.829765e+01
2.059000e+03,3.831461e+01,8.703916e+01,1.979079e+00,3.826347e+01
2.060000e+03,3.831461e+01,-8.703916e+01,1.979079e+00,-3.826347e+01
2.061000e+03,1.024184e+02,8.999558e+01,7.897026e-03,1.024184e+02
2.062000e+03,1.024184e+02,-8.999558e+01,7.897026e-03,-1.024184e+02
2.063000e+03,3.609036e-11,0.000000e+00,3.609036e-11,0.000000e+00
2.064000e+03,2.764385e+02,9.000000e+01,-9.772713e-07,2.764385e+02
2.065000e+03,2.764385e+02,-9.000000e+01,-9.772713e-07,-2.764385e+02
2.066000e+03,1.904672e+02,9.000046e+01,-1.514256e-03,1.904672e+02
2.067000e+03,1.904672e+02,-9.000046e+01,-1.514256e-03,-1.904672e+02
2.068000e+03,1.514304e+02,9.000079e+01,-2.076514e-03,1.514304e+02
2.069000e+03,1.514304e+02,-9.000079e+01,-2.076514e-03,-1.514304e+02
2.070000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.071000e+03,1.111718e+00,1.367231e+02,-8.093851e-01,7.621099e-01
2.072000e+03,1.111718e+00,-1.367231e+02,-8.093851e-01,-7.621099e-01
2.073000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.074000e+03,2.240976e+00,1.800000e+02,-2.240976e+00,0.000000e+00
2.075000e+03,4.804096e+00,1.800000e+02,-4.804096e+00,0.000000e+00
2.076000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.077000e+03,2.151390e+01,1.800000e+02,-2.151390e+01,0.000000e+00
2.078000e+03,7.520137e+01,1.658596e+02,-7.292276e+01,1.837166e+01
2.079000e+03,7.520137e+01,-1.658596e+02,-7.292276e+01,-1.837166e+01
2.080000e+03,3.844071e+01,8.693094e+01,2.058097e+00,3.838558e+01
2.081000e+03,3.844071e+01,-8.693094e+01,2.058097e+00,-3.838558e+01
2.082000e+03,1.024185e+02,8.999541e+01,8.209563e-03,1.024185e+02
2.083000e+03,1.024185e+02,-8.999541e+01,8.209563e-03,-1.024185e+02
2.084000e+03,4.275519e-13,1.800000e+02,-4.275519e-13,0.000000e+00
2.085000e+03,2.764385e+02,9.000000e+01,-9.754478e-07,2.764385e+02
2.086000e+03,2.764385e+02,-9.000000e+01,-9.754478e-07,-2.764385e+02
2.087000e+03,1.904672e+02,9.000045e+01,-1.506278e-03,1.904672e+02
2.088000e+03,1.904672e+02,-9.000045e+01,-1.506278e-03,-1.904672e+02
2.089000e+03,1.514304e+02,9.000078e+01,-2.049298e-03,1.514304e+02
2.090000e+03,1.514304e+02,-9.000078e+01,-2.049298e-03,-1.514304e+02
2.091000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.092000e+03,1.106032e+00,1.363663e+02,-8.005077e-01,7.632127e-01
2.093000e+03,1.106032e+00,-1.363663e+02,-8.005077e-01,-7.632127e-01
2.094000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.095000e+03,2.233406e+00,1.800000e+02,-2.233406e+00,0.000000e+00
2.096000e+03,4.828594e+00,1.800000e+02,-4.828594e+00,0.000000e+00
2.097000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.098000e+03,2.151329e+01,1.800000e+02,-2.151329e+01,0.000000e+00
2.099000e+03,7.529690e+01,1.658205e+02,-7.300284e+01,1.844472e+01
2.100000e+03,7.529690e+01,-1.658205e+02,-7.300284e+01,-1.844472e+01
2.101000e+03,3.856606e+01,8.682418e+01,2.136562e+00,3.850683e+01
2.102000e+03,3.856606e+01,-8.682418e+01,2.136562e+00,-3.850683e+01
2.103000e+03,1.024186e+02,8.999523e+01,8.522429e-03,1.024186e+02
2.104000e+03,1.024186e+02,-8.999523e+01,8.522429e-03,-1.024186e+02
2.105000e+03,4.638068e-11,0.000000e+00,4.638068e-11,0.000000e+00
2.106000e+03,2.764385e+02,9.000000e+01,-9.736243e-07,2.764385e+02
2.107000e+03,2.764385e+02,-9.000000e+01,-9.736243e-07,-2.764385e+02
2.108000e+03,1.904672e+02,9.000045e+01,-1.498300e-03,1.904672e+02
2.109000e+03,1.904672e+02,-9.000045e+01,-1.498300e-03,-1.904672e+02
2.110000e+03,1.514304e+02,9.000077e+01,-2.022077e-03,1.514304e+02
2.111000e+03,1.514304e+02,-9.000077e+01,-2.022077e-03,-1.514304e+02
2.112000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.113000e+03,1.100427e+00,1.360179e+02,-7.918200e-01,7.641739e-01
2.114000e+03,1.100427e+00,-1.360179e+02,-7.918200e-01,-7.641739e-01
2.115000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.116000e+03,2.226259e+00,1.800000e+02,-2.226259e+00,0.000000e+00
2.117000e+03,4.852289e+00,1.800000e+02,-4.852289e+00,0.000000e+00
2.118000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.119000e+03,2.151270e+01,1.800000e+02,-2.151270e+01,0.000000e+00
2.120000e+03,7.539168e+01,1.657822e+02,-7.308237e+01,1.851685e+01
2.121000e+03,7.539168e+01,-1.657822e+02,-7.308237e+01,-1.851685e+01
2.122000e+03,3.869067e+01,8.671885e+01,2.214482e+00,3.862724e+01
2.123000e+03,3.869067e+01,-8.671885e+01,2.214482e+00,-3.862724e+01
2.124000e+03,1.024187e+02,8.999506e+01,8.835622e-03,1.024187e+02
2.125000e+03,1.024187e+02,-8.999506e+01,8.835622e-03,-1.024187e+02
2.126000e+03,8.584369e-11,0.000000e+00,8.584369e-11,0.000000e+00
2.127000e+03,2.764385e+02,9.000000e+01,-9.718006e-07,2.764385e+02
2.128000e+03,2.764385e+02,-9.000000e+01,-9.718006e-07,-2.764385e+02
2.129000e+03,1.904672e+02,9.000045e+01,-1.490321e-03,1.904672e+02
2.130000e+03,1.904672e+02,-9.000045e+01,-1.490321e-03,-1.904672e+02
2.131000e+03,1.514304e+02,9.000075e+01,-1.994850e-03,1.514304e+02
2.132000e+03,1.514304e+02,-9.000075e+01,-1.994850e-03,-1.514304e+02
2.133000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.134000e+03,1.094904e+00,1.356777e+02,-7.833169e-01,7.650028e-01
2.135000e+03,1.094904e+00,-1.356777e+02,-7.833169e-01,-7.650028e-01
2.136000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.137000e+03,2.219501e+00,1.800000e+02,-2.219501e+00,0.000000e+00
2.138000e+03,4.875225e+00,1.800000e+02,-4.875225e+00,0.000000e+00
2.139000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.140000e+03,2.151211e+01,1.800000e+02,-2.151211e+01,0.000000e+00
2.141000e+03,7.548575e+01,1.657445e+02,-7.316134e+01,1.858808e+01
2.142000e+03,7.548575e+01,-1.657445e+02,-7.316134e+01,-1.858808e+01
2.143000e+03,3.881454e+01,8.661491e+01,2.291866e+00,3.874682e+01
2.144000e+03,3.881454e+01,-8.661491e+01,2.291866e+00,-3.874682e+01
2.145000e+03,1.024188e+02,8.999488e+01,9.149144e-03,1.024188e+02
2.146000e+03,1.024188e+02,-8.999488e+01,9.149144e-03,-1.024188e+02
2.147000e+03,4.567677e-11,0.000000e+00,4.567677e-11,0.000000e+00
2.148000e+03,2.764385e+02,9.000000e+01,-9.699770e-07,2.764385e+02
2.149000e+03,2.764385e+02,-9.000000e+01,-9.699770e-07,-2.764385e+02
2.150000e+03,1.904672e+02,9.000045e+01,-1.482342e-03,1.904672e+02
2.151000e+03,1.904672e+02,-9.000045e+01,-1.482342e-03,-1.904672e+02
2.152000e+03,1.514304e+02,9.000074e+01,-1.967617e-03,1.514304e+02
2.153000e+03,1.514304e+02,-9.000074e+01,-1.967617e-03,-1.514304e+02
2.154000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.155000e+03,1.089460e+00,1.353453e+02,-7.749933e-01,7.657083e-01
2.156000e+03,1.089460e+00,-1.353453e+02,-7.749933e-01,-7.657083e-01
2.157000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.158000e+03,2.213100e+00,1.800000e+02,-2.213100e+00,0.000000e+00
2.159000e+03,4.897444e+00,1.800000e+02,-4.897444e+00,0.000000e+00
2.160000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.161000e+03,2.151154e+01,1.800000e+02,-2.151154e+01,0.000000e+00
2.162000e+03,7.557910e+01,1.657075e+02,-7.323977e+01,1.865842e+01
2.163000e+03,7.557910e+01,-1.657075e+02,-7.323977e+01,-1.865842e+01
2.164000e+03,3.893770e+01,8.651233e+01,2.368724e+00,3.886558e+01
2.165000e+03,3.893770e+01,-8.651233e+01,2.368724e+00,-3.886558e+01
2.166000e+03,1.024190e+02,8.999471e+01,9.462992e-03,1.024190e+02
2.167000e+03,1.024190e+02,-8.999471e+01,9.462992e-03,-1.024190e+02
2.168000e+03,3.540976e-11,0.000000e+00,3.540976e-11,0.000000e+00
2.169000e+03,2.764385e+02,9.000000e+01,-9.681533e-07,2.764385e+02
2.170000e+03,2.764385e+02,-9.000000e+01,-9.681533e-07,-2.764385e+02
2.171000e+03,1.904672e+02,9.000044e+01,-1.474362e-03,1.904672e+02
2.172000e+03,1.904672e+02,-9.000044e+01,-1.474362e-03,-1.904672e+02
2.173000e+03,1.514304e+02,9.000073e+01,-1.940378e-03,1.514304e+02
2.174000e+03,1.514304e+02,-9.000073e+01,-1.940378e-03,-1.514304e+02
2.175000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.176000e+03,1.084095e+00,1.350204e+02,-7.668440e-01,7.662983e-01
2.177000e+03,1.084095e+00,-1.350204e+02,-7.668440e-01,-7.662983e-01
2.178000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.179000e+03,2.207030e+00,1.800000e+02,-2.207030e+00,0.000000e+00
2.180000e+03,4.918983e+00,1.800000e+02,-4.918983e+00,0.000000e+00
2.181000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.182000e+03,2.151098e+01,1.800000e+02,-2.151098e+01,0.000000e+00
2.183000e+03,7.567176e+01,1.656711e+02,-7.331768e+01,1.872789e+01
2.184000e+03,7.567176e+01,-1.656711e+02,-7.331768e+01,-1.872789e+01
2.185000e+03,3.906015e+01,8.641109e+01,2.445065e+00,3.898354e+01
2.186000e+03,3.906015e+01,-8.641109e+01,2.445065e+00,-3.898354e+01
2.187000e+03,1.024191e+02,8.999453e+01,9.777167e-03,1.024191e+02
2.188000e+03,1.024191e+02,-8.999453e+01,9.777167e-03,-1.024191e+02
2.189000e+03,1.599105e-12,0.000000e+00,1.599105e-12,0.000000e+00
2.190000e+03,2.764385e+02,9.000000e+01,-9.663297e-07,2.764385e+02
2.191000e+03,2.764385e+02,-9.000000e+01,-9.663297e-07,-2.764385e+02
2.192000e+03,1.904672e+02,9.000044e+01,-1.466381e-03,1.904672e+02
2.193000e+03,1.904672e+02,-9.000044e+01,-1.466381e-03,-1.904672e+02
2.194000e+03,1.514304e+02,9.000072e+01,-1.913134e-03,1.514304e+02
2.195000e+03,1.514304e+02,-9.000072e+01,-1.913134e-03,-1.514304e+02
2.196000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.197000e+03,1.078808e+00,1.347027e+02,-7.588642e-01,7.667803e-01
2.198000e+03,1.078808e+00,-1.347027e+02,-7.588642e-01,-7.667803e-01
2.199000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.200000e+03,2.201265e+00,1.800000e+02,-2.201265e+00,0.000000e+00
2.201000e+03,4.939879e+00,1.800000e+02,-4.939879e+00,0.000000e+00
2.202000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.203000e+03,2.151043e+01,1.800000e+02,-2.151043e+01,0.000000e+00
2.204000e+03,7.576373e+01,1.656353e+02,-7.339506e+01,1.879652e+01
2.205000e+03,7.576373e+01,-1.656353e+02,-7.339506e+01,-1.879652e+01
2.206000e+03,3.918190e+01,8.631114e+01,2.520896e+00,3.910072e+01
2.207000e+03,3.918190e+01,-8.631114e+01,2.520896e+00,-3.910072e+01
2.208000e+03,1.024192e+02,8.999435e+01,1.009167e-02,1.024192e+02
2.209000e+03,1.024192e+02,-8.999435e+01,1.009167e-02,-1.024192e+02
2.210000e+03,3.272073e-11,0.000000e+00,3.272073e-11,0.000000e+00
2.211000e+03,2.764385e+02,9.000000e+01,-9.645059e-07,2.764385e+02
2.212000e+03,2.764385e+02,-9.000000e+01,-9.645059e-07,-2.764385e+02
2.213000e+03,1.904672e+02,9.000044e+01,-1.458400e-03,1.904672e+02
2.214000e+03,1.904672e+02,-9.000044e+01,-1.458400e-03,-1.904672e+02
2.215000e+03,1.514304e+02,9.000071e+01,-1.885883e-03,1.514304e+02
2.216000e+03,1.514304e+02,-9.000071e+01,-1.885883e-03,-1.514304e+02
2.217000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.218000e+03,1.073597e+00,1.343920e+02,-7.510490e-01,7.671614e-01
2.219000e+03,1.073597e+00,-1.343920e+02,-7.510490e-01,-7.671614e-01
2.220000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.221000e+03,2.195783e+00,1.800000e+02,-2.195783e+00,0.000000e+00
2.222000e+03,4.960163e+00,1.800000e+02,-4.960163e+00,0.000000e+00
2.223000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.224000e+03,2.150989e+01,1.800000e+02,-2.150989e+01,0.000000e+00
2.225000e+03,7.585503e+01,1.656000e+02,-7.347192e+01,1.886432e+01
2.226000e+03,7.585503e+01,-1.656000e+02,-7.347192e+01,-1.886432e+01
2.227000e+03,3.930295e+01,8.621247e+01,2.596226e+00,3.921711e+01
2.228000e+03,3.930295e+01,-8.621247e+01,2.596226e+00,-3.921711e+01
2.229000e+03,1.024193e+02,8.999418e+01,1.040650e-02,1.024193e+02
2.230000e+03,1.024193e+02,-8.999418e+01,1.040650e-02,-1.024193e+02
2.231000e+03,3.700832e-11,0.000000e+00,3.700832e-11,0.000000e+00
2.232000e+03,2.764385e+02,9.000000e+01,-9.626821e-07,2.764385e+02
2.233000e+03,2.764385e+02,-9.000000e+01,-9.626821e-07,-2.764385e+02
2.234000e+03,1.904672e+02,9.000044e+01,-1.450418e-03,1.904672e+02
2.235000e+03,1.904672e+02,-9.000044e+01,-1.450418e-03,-1.904672e+02
2.236000e+03,1.514304e+02,9.000070e+01,-1.858627e-03,1.514304e+02
2.237000e+03,1.514304e+02,-9.000070e+01,-1.858627e-03,-1.514304e+02
2.238000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.239000e+03,1.068462e+00,1.340879e+02,-7.433937e-01,7.674478e-01
2.240000e+03,1.068462e+00,-1.340879e+02,-7.433937e-01,-7.674478e-01
2.241000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.242000e+03,2.190565e+00,1.800000e+02,-2.190565e+00,0.000000e+00
2.243000e+03,4.979865e+00,1.800000e+02,-4.979865e+00,0.000000e+00
2.244000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.245000e+03,2.150935e+01,1.800000e+02,-2.150935e+01,0.000000e+00
2.246000e+03,7.594567e+01,1.655654e+02,-7.354828e+01,1.893132e+01
2.247000e+03,7.594567e+01,-1.655654e+02,-7.354828e+01,-1.893132e+01
2.248000e+03,3.942333e+01,8.611504e+01,2.671063e+00,3.933274e+01
2.249000e+03,3.942333e+01,-8.611504e+01,2.671063e+00,-3.933274e+01
2.250000e+03,1.024194e+02,8.999400e+01,1.072165e-02,1.024194e+02
2.251000e+03,1.024194e+02,-8.999400e+01,1.072165e-02,-1.024194e+02
2.252000e+03,8.097710e-13,0.000000e+00,8.097710e-13,0.000000e+00
2.253000e+03,2.764385e+02,9.000000e+01,-9.608583e-07,2.764385e+02
2.254000e+03,2.764385e+02,-9.000000e+01,-9.608583e-07,-2.764385e+02
2.255000e+03,1.904672e+02,9.000043e+01,-1.442435e-03,1.904672e+02
2.256000e+03,1.904672e+02,-9.000043e+01,-1.442435e-03,-1.904672e+02
2.257000e+03,1.514304e+02,9.000069e+01,-1.831365e-03,1.514304e+02
2.258000e+03,1.514304e+02,-9.000069e+01,-1.831365e-03,-1.514304e+02
2.259000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.260000e+03,1.063400e+00,1.337902e+02,-7.358939e-01,7.676457e-01
2.261000e+03,1.063400e+00,-1.337902e+02,-7.358939e-01,-7.676457e-01
2.262000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.263000e+03,2.185591e+00,1.800000e+02,-2.185591e+00,0.000000e+00
2.264000e+03,4.999014e+00,1.800000e+02,-4.999014e+00,0.000000e+00
2.265000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.266000e+03,2.150883e+01,1.800000e+02,-2.150883e+01,0.000000e+00
2.267000e+03,7.603565e+01,1.655314e+02,-7.362414e+01,1.899752e+01
2.268000e+03,7.603565e+01,-1.655314e+02,-7.362414e+01,-1.899752e+01
2.269000e+03,3.954304e+01,8.601884e+01,2.745414e+00,3.944762e+01
2.270000e+03,3.954304e+01,-8.601884e+01,2.745414e+00,-3.944762e+01
2.271000e+03,1.024196e+02,8.999383e+01,1.103713e-02,1.024196e+02
2.272000e+03,1.024196e+02,-8.999383e+01,1.103713e-02,-1.024196e+02
2.273000e+03,3.851474e-11,0.000000e+00,3.851474e-11,0.000000e+00
2.274000e+03,2.764385e+02,9.000000e+01,-9.590345e-07,2.764385e+02
2.275000e+03,2.764385e+02,-9.000000e+01,-9.590345e-07,-2.764385e+02
2.276000e+03,1.904672e+02,9.000043e+01,-1.434452e-03,1.904672e+02
2.277000e+03,1.904672e+02,-9.000043e+01,-1.434452e-03,-1.904672e+02
2.278000e+03,1.514305e+02,9.000068e+01,-1.804097e-03,1.514305e+02
2.279000e+03,1.514305e+02,-9.000068e+01,-1.804097e-03,-1.514305e+02
2.280000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.281000e+03,1.058411e+00,1.334987e+02,-7.285450e-01,7.677607e-01
2.282000e+03,1.058411e+00,-1.334987e+02,-7.285450e-01,-7.677607e-01
2.283000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.284000e+03,2.180844e+00,1.800000e+02,-2.180844e+00,0.000000e+00
2.285000e+03,5.017634e+00,1.800000e+02,-5.017634e+00,0.000000e+00
2.286000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.287000e+03,2.150832e+01,1.800000e+02,-2.150832e+01,0.000000e+00
2.288000e+03,7.612499e+01,1.654978e+02,-7.369951e+01,1.906295e+01
2.289000e+03,7.612499e+01,-1.654978e+02,-7.369951e+01,-1.906295e+01
2.290000e+03,3.966209e+01,8.592382e+01,2.819289e+00,3.956176e+01
2.291000e+03,3.966209e+01,-8.592382e+01,2.819289e+00,-3.956176e+01
2.292000e+03,1.024197e+02,8.999365e+01,1.135293e-02,1.024197e+02
2.293000e+03,1.024197e+02,-8.999365e+01,1.135293e-02,-1.024197e+02
2.294000e+03,3.822090e-11,0.000000e+00,3.822090e-11,0.000000e+00
2.295000e+03,2.764385e+02,9.000000e+01,-9.572106e-07,2.764385e+02
2.296000e+03,2.764385e+02,-9.000000e+01,-9.572106e-07,-2.764385e+02
2.297000e+03,1.904672e+02,9.000043e+01,-1.426468e-03,1.904672e+02
2.298000e+03,1.904672e+02,-9.000043e+01,-1.426468e-03,-1.904672e+02
2.299000e+03,1.514305e+02,9.000067e+01,-1.776823e-03,1.514305e+02
2.300000e+03,1.514305e+02,-9.000067e+01,-1.776823e-03,-1.514305e+02
2.301000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.302000e+03,1.053494e+00,1.332132e+02,-7.213428e-01,7.677979e-01
2.303000e+03,1.053494e+00,-1.332132e+02,-7.213428e-01,-7.677979e-01
2.304000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.305000e+03,2.176311e+00,1.800000e+02,-2.176311e+00,0.000000e+00
2.306000e+03,5.035750e+00,1.800000e+02,-5.035750e+00,0.000000e+00
2.307000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
2.308000e+03,2.150782e+01,1.800000e+02,-2.150782e+01,0.000000e+00
2.309000e+03,7.621370e+01,1.654649e+02,-7.377440e+01,1.912762e+01
2.310000e+03,7.621370e+01,-1.654649e+02,-7.377440e+01,-1.912762e+01
2.311000e+03,3.978049e+01,8.582998e+01,2.892693e+00,3.967518e+01
2.312000e+03,3.978049e+01,-8.582998e+01,2.892693e+00,-3.967518e+01
2.313000e+03,1.024198e+02,8.999347e+01,1.166905e-02,1.024198e+02
2.314000e+03,1.024198e+02,-8.999347e+01,1.166905e-02,-1.024198e+02
2.315000e+03,3.452715e-11,0.000000e+00,3.452715e-11,0.000000e+00
2.316000e+03,2.764385e+02,9.000000e+01,-9.553868e-07,2.764385e+02
2.317000e+03,2.764385e+02,-9.000000e+01,-9.553868e-07,-2.764385e+02
2.318000e+03,1.904672e+02,9.000043e+01,-1.418483e-03,1.904672e+02
2.319000e+03,1.904672e+02,-9.000043e+01,-1.418483e-03,-1.904672e+02
2.320000e+03,1.514305e+02,9.000066e+01,-1.749544e-03,1.514305e+02
2.321000e+03,1.514305e+02,-9.000066e+01,-1.749544e-03,-1.514305e+02
2.322000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
2.323000e+03,1.048646e+00,1.329334e+02,-7.142832e-01,7.677622e-01
2.324000e+03,1.048646e+00,-1.329334e+02,-7.142832e-01,-7.677622e-01
2.325000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
2.326000e+03,2.171976e+00,1.800000e+02,-2.171976e+00,0.000000e+00
2.327000e+03,5.053385e+00,1.800000e+02,-5.053385e+00,0.000000e+00
