k,mag,ang,re,im
2.049000e+03,5.382021e-02,1.800000e+02,-5.382021e-02,0.000000e+00
2.050000e+03,3.606062e+01,1.800000e+02,-3.606062e+01,0.000000e+00
2.051000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.052000e+03,3.620333e+01,1.799519e+02,-3.620332e+01,3.040804e-02
2.053000e+03,3.339701e+00,1.800000e+02,-3.339701e+00,0.000000e+00
2.054000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.055000e+03,7.571663e+01,1.800000e+02,-7.571663e+01,0.000000e+00
2.056000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.057000e+03,1.883854e-02,0.000000e+00,1.883854e-02,0.000000e+00
2.058000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.059000e+03,3.050011e+01,1.800000e+02,-3.050011e+01,0.000000e+00
2.060000e+03,5.382025e-02,1.800000e+02,-5.382025e-02,0.000000e+00
2.061000e+03,3.606063e+01,1.800000e+02,-3.606063e+01,0.000000e+00
2.062000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.063000e+03,3.620331e+01,1.799518e+02,-3.620330e+01,3.043922e-02
2.064000e+03,3.339695e+00,1.800000e+02,-3.339695e+00,0.000000e+00
2.065000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.066000e+03,7.564757e+01,1.800000e+02,-7.564757e+01,0.000000e+00
2.067000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.068000e+03,1.883854e-02,0.000000e+00,1.883854e-02,0.000000e+00
2.069000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.070000e+03,3.050009e+01,1.800000e+02,-3.050009e+01,0.000000e+00
2.071000e+03,5.382030e-02,1.800000e+02,-5.382030e-02,0.000000e+00
2.072000e+03,3.606064e+01,1.800000e+02,-3.606064e+01,0.000000e+00
2.073000e+03,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.074000e+03,3.620329e+01,1.799518e+02,-3.620328e+01,3.047004e-02
2.075000e+03,3.339690e+00,1.800000e+02,-3.339690e+00,0.000000e+00
2.076000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.077000e+03,7.557959e+01,1.800000e+02,-7.557959e+01,0.000000e+00
2.078000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.079000e+03,1.883854e-02,0.000000e+00,1.883854e-02,0.000000e+00
2.080000e+03,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.081000e+03,3.050007e+01,1.800000e+02,-3.050007e+01,0.000000e+00
